prediction
11.998999596 0.000000000 1.000000000 0.328999996 0.844607055
12.635999680 0.000000000 1.000000000 0.328999996 0.852819562
13.272999763 0.000000000 1.000000000 0.328999996 0.867252529
13.909999847 0.000000000 1.000000000 0.328999996 0.882548034
14.546999931 0.000000000 1.000000000 0.328999996 0.880110800
15.184000015 0.000000000 1.000000000 0.328999996 0.821339905
15.821000099 0.000000000 1.000000000 0.328999996 0.222506404
16.458000183 0.000000000 1.000000000 0.328999996 0.068703450
17.094999313 0.000000000 1.000000000 0.328999996 0.029185928
17.732000351 0.000000000 1.000000000 0.328999996 0.012670793
18.368999481 0.000000000 1.000000000 0.328999996 0.005424686
19.006000519 0.000000000 1.000000000 0.328999996 0.002012029
19.642999649 0.000000000 1.000000000 0.328999996 0.000323683
20.280000687 0.000000000 1.000000000 0.328999996 -0.000534095

0.329000,1.000000,0.463075,58.665119
prediction
-5.199999809 0.000000000 1.000000000 0.330000013 -0.000162713
-4.563000202 0.000000000 1.000000000 0.330000013 -0.000112355
-3.926000118 0.000000000 1.000000000 0.330000013 -0.000061147
-3.289000034 0.000000000 1.000000000 0.330000013 -0.000022911
-2.651999950 0.000000000 1.000000000 0.330000013 -0.000022866
-2.015000105 0.000000000 1.000000000 0.330000013 -0.000102207
-1.378000021 0.000000000 1.000000000 0.330000013 -0.000535406
-0.740999997 0.000000000 1.000000000 0.330000013 -0.004182704
-0.104000002 0.000000000 1.000000000 0.330000013 -0.003285579
0.532999992 0.000000000 1.000000000 0.330000013 0.234678149
1.169999957 0.000000000 1.000000000 0.330000013 0.377409428
1.807000041 0.000000000 1.000000000 0.330000013 0.504007161
2.444000006 0.000000000 1.000000000 0.330000013 0.614187062
3.081000090 0.000000000 1.000000000 0.330000013 0.701614976
3.717999935 0.000000000 1.000000000 0.330000013 0.764266729
4.355000019 0.000000000 1.000000000 0.330000013 0.804853618
4.992000103 0.000000000 1.000000000 0.330000013 0.828722358
5.629000187 0.000000000 1.000000000 0.330000013 0.841462791
6.265999794 0.000000000 1.000000000 0.330000013 0.847503424
6.902999878 0.000000000 1.000000000 0.330000013 0.849791408
7.539999962 0.000000000 1.000000000 0.330000013 0.850063384
8.177000046 0.000000000 1.000000000 0.330000013 0.849237978
8.814000130 0.000000000 1.000000000 0.330000013 0.847758472
9.451000214 0.000000000 1.000000000 0.330000013 0.845857203
10.088000298 0.000000000 1.000000000 0.330000013 0.843791246
10.725000381 0.000000000 1.000000000 0.330000013 0.842081785
11.362000465 0.000000000 1.000000000 0.330000013 0.841772974
11.998999596 0.000000000 1.000000000 0.330000013 0.844614446
12.635999680 0.000000000 1.000000000 0.330000013 0.852795064
13.272999763 0.000000000 1.000000000 0.330000013 0.867184579
13.909999847 0.000000000 1.000000000 0.330000013 0.882429183
14.546999931 0.000000000 1.000000000 0.330000013 0.879958689
15.184000015 0.000000000 1.000000000 0.330000013 0.821268678
15.821000099 0.000000000 1.000000000 0.330000013 0.222626865
16.458000183 0.000000000 1.000000000 0.330000013 0.068770163
17.094999313 0.000000000 1.000000000 0.330000013 0.029217429
17.732000351 0.000000000 1.000000000 0.330000013 0.012685917
18.368999481 0.000000000 1.000000000 0.330000013 0.005432628
19.006000519 0.000000000 1.000000000 0.330000013 0.002016224
19.642999649 0.000000000 1.000000000 0.330000013 0.000326112
20.280000687 0.000000000 1.000000000 0.330000013 -0.000532292

0.330000,1.000000,0.463115,58.677878
prediction
-5.199999809 0.000000000 1.000000000 0.331000000 -0.000159718
-4.563000202 0.000000000 1.000000000 0.331000000 -0.000109099
-3.926000118 0.000000000 1.000000000 0.331000000 -0.000057600
-3.289000034 0.000000000 1.000000000 0.331000000 -0.000019170
-2.651999950 0.000000000 1.000000000 0.331000000 -0.000019178
-2.015000105 0.000000000 1.000000000 0.331000000 -0.000099055
-1.378000021 0.000000000 1.000000000 0.331000000 -0.000535019
-0.740999997 0.000000000 1.000000000 0.331000000 -0.004196100
-0.104000002 0.000000000 1.000000000 0.331000000 -0.003302477
0.532999992 0.000000000 1.000000000 0.331000000 0.235088468
1.169999957 0.000000000 1.000000000 0.331000000 0.377877444
1.807000041 0.000000000 1.000000000 0.331000000 0.504486144
2.444000006 0.000000000 1.000000000 0.331000000 0.614647210
3.081000090 0.000000000 1.000000000 0.331000000 0.702035367
3.717999935 0.000000000 1.000000000 0.331000000 0.764634550
4.355000019 0.000000000 1.000000000 0.331000000 0.805166245
4.992000103 0.000000000 1.000000000 0.331000000 0.828982949
5.629000187 0.000000000 1.000000000 0.331000000 0.841678560
6.265999794 0.000000000 1.000000000 0.331000000 0.847681165
6.902999878 0.000000000 1.000000000 0.331000000 0.849939048
7.539999962 0.000000000 1.000000000 0.331000000 0.850186348
8.177000046 0.000000000 1.000000000 0.331000000 0.849340916
8.814000130 0.000000000 1.000000000 0.331000000 0.847844779
9.451000214 0.000000000 1.000000000 0.331000000 0.845930040
10.088000298 0.000000000 1.000000000 0.331000000 0.843850851
10.725000381 0.000000000 1.000000000 0.331000000 0.842127740
11.362000465 0.000000000 1.000000000 0.331000000 0.841802657
11.998999596 0.000000000 1.000000000 0.331000000 0.844621122
12.635999680 0.000000000 1.000000000 0.331000000 0.852769077
13.272999763 0.000000000 1.000000000 0.331000000 0.867115200
13.909999847 0.000000000 1.000000000 0.331000000 0.882310092
14.546999931 0.000000000 1.000000000 0.331000000 0.879805028
15.184000015 0.000000000 1.000000000 0.331000000 0.821197331
15.821000099 0.000000000 1.000000000 0.331000000 0.222747684
16.458000183 0.000000000 1.000000000 0.331000000 0.068836741
17.094999313 0.000000000 1.000000000 0.331000000 0.029248767
17.732000351 0.000000000 1.000000000 0.331000000 0.012700833
18.368999481 0.000000000 1.000000000 0.331000000 0.005440377
19.006000519 0.000000000 1.000000000 0.331000000 0.002020583
19.642999649 0.000000000 1.000000000 0.331000000 0.000328980
20.280000687 0.000000000 1.000000000 0.331000000 -0.000530429

0.331000,1.000000,0.463155,58.690527
prediction
-5.199999809 0.000000000 1.000000000 0.331999987 -0.000157125
-4.563000202 0.000000000 1.000000000 0.331999987 -0.000106059
-3.926000118 0.000000000 1.000000000 0.331999987 -0.000054292
-3.289000034 0.000000000 1.000000000 0.331999987 -0.000015639
-2.651999950 0.000000000 1.000000000 0.331999987 -0.000015520
-2.015000105 0.000000000 1.000000000 0.331999987 -0.000096180
-1.378000021 0.000000000 1.000000000 0.331999987 -0.000534639
-0.740999997 0.000000000 1.000000000 0.331999987 -0.004209481
-0.104000002 0.000000000 1.000000000 0.331999987 -0.003319263
0.532999992 0.000000000 1.000000000 0.331999987 0.235497802
1.169999957 0.000000000 1.000000000 0.331999987 0.378344446
1.807000041 0.000000000 1.000000000 0.331999987 0.504963458
2.444000006 0.000000000 1.000000000 0.331999987 0.615105629
3.081000090 0.000000000 1.000000000 0.331999987 0.702453136
3.717999935 0.000000000 1.000000000 0.331999987 0.764999926
4.355000019 0.000000000 1.000000000 0.331999987 0.805477023
4.992000103 0.000000000 1.000000000 0.331999987 0.829242289
5.629000187 0.000000000 1.000000000 0.331999987 0.841892540
6.265999794 0.000000000 1.000000000 0.331999987 0.847857475
6.902999878 0.000000000 1.000000000 0.331999987 0.850084960
7.539999962 0.000000000 1.000000000 0.331999987 0.850307286
8.177000046 0.000000000 1.000000000 0.331999987 0.849442482
8.814000130 0.000000000 1.000000000 0.331999987 0.847930312
9.451000214 0.000000000 1.000000000 0.331999987 0.846001208
10.088000298 0.000000000 1.000000000 0.331999987 0.843909204
10.725000381 0.000000000 1.000000000 0.331999987 0.842172563
11.362000465 0.000000000 1.000000000 0.331999987 0.841830552
11.998999596 0.000000000 1.000000000 0.331999987 0.844626844
12.635999680 0.000000000 1.000000000 0.331999987 0.852742493
13.272999763 0.000000000 1.000000000 0.331999987 0.867045760
13.909999847 0.000000000 1.000000000 0.331999987 0.882190168
14.546999931 0.000000000 1.000000000 0.331999987 0.879651129
15.184000015 0.000000000 1.000000000 0.331999987 0.821125805
15.821000099 0.000000000 1.000000000 0.331999987 0.222868621
16.458000183 0.000000000 1.000000000 0.331999987 0.068903275
17.094999313 0.000000000 1.000000000 0.331999987 0.029280521
17.732000351 0.000000000 1.000000000 0.331999987 0.012716092
18.368999481 0.000000000 1.000000000 0.331999987 0.005448096
19.006000519 0.000000000 1.000000000 0.331999987 0.002024867
19.642999649 0.000000000 1.000000000 0.331999987 0.000331633
20.280000687 0.000000000 1.000000000 0.331999987 -0.000528686

0.332000,1.000000,0.463194,58.703076
prediction
-5.199999809 0.000000000 1.000000000 0.333000004 -0.000154272
-4.563000202 0.000000000 1.000000000 0.333000004 -0.000102870
-3.926000118 0.000000000 1.000000000 0.333000004 -0.000050716
-3.289000034 0.000000000 1.000000000 0.333000004 -0.000011943
-2.651999950 0.000000000 1.000000000 0.333000004 -0.000011750
-2.015000105 0.000000000 1.000000000 0.333000004 -0.000093333
-1.378000021 0.000000000 1.000000000 0.333000004 -0.000534125
-0.740999997 0.000000000 1.000000000 0.333000004 -0.004222639
-0.104000002 0.000000000 1.000000000 0.333000004 -0.003335662
0.532999992 0.000000000 1.000000000 0.333000004 0.235907227
1.169999957 0.000000000 1.000000000 0.333000004 0.378809899
1.807000041 0.000000000 1.000000000 0.333000004 0.505438566
2.444000006 0.000000000 1.000000000 0.333000004 0.615561426
3.081000090 0.000000000 1.000000000 0.333000004 0.702868164
3.717999935 0.000000000 1.000000000 0.333000004 0.765363276
4.355000019 0.000000000 1.000000000 0.333000004 0.805785835
4.992000103 0.000000000 1.000000000 0.333000004 0.829499066
5.629000187 0.000000000 1.000000000 0.333000004 0.842104614
6.265999794 0.000000000 1.000000000 0.333000004 0.848032117
6.902999878 0.000000000 1.000000000 0.333000004 0.850229084
7.539999962 0.000000000 1.000000000 0.333000004 0.850427389
8.177000046 0.000000000 1.000000000 0.333000004 0.849542499
8.814000130 0.000000000 1.000000000 0.333000004 0.848013818
9.451000214 0.000000000 1.000000000 0.333000004 0.846071422
10.088000298 0.000000000 1.000000000 0.333000004 0.843966484
10.725000381 0.000000000 1.000000000 0.333000004 0.842216074
11.362000465 0.000000000 1.000000000 0.333000004 0.841857791
11.998999596 0.000000000 1.000000000 0.333000004 0.844630897
12.635999680 0.000000000 1.000000000 0.333000004 0.852715015
13.272999763 0.000000000 1.000000000 0.333000004 0.866974950
13.909999847 0.000000000 1.000000000 0.333000004 0.882069886
14.546999931 0.000000000 1.000000000 0.333000004 0.879497468
15.184000015 0.000000000 1.000000000 0.333000004 0.821053922
15.821000099 0.000000000 1.000000000 0.333000004 0.222989351
16.458000183 0.000000000 1.000000000 0.333000004 0.068970047
17.094999313 0.000000000 1.000000000 0.333000004 0.029311948
17.732000351 0.000000000 1.000000000 0.333000004 0.012731202
18.368999481 0.000000000 1.000000000 0.333000004 0.005455963
19.006000519 0.000000000 1.000000000 0.333000004 0.002029233
19.642999649 0.000000000 1.000000000 0.333000004 0.000334196
20.280000687 0.000000000 1.000000000 0.333000004 -0.000526682

0.333000,1.000000,0.463233,58.715523
prediction
-5.199999809 0.000000000 1.000000000 0.333999991 -0.000151403
-4.563000202 0.000000000 1.000000000 0.333999991 -0.000099614
-3.926000118 0.000000000 1.000000000 0.333999991 -0.000047244
-3.289000034 0.000000000 1.000000000 0.333999991 -0.000008248
-2.651999950 0.000000000 1.000000000 0.333999991 -0.000008285
-2.015000105 0.000000000 1.000000000 0.333999991 -0.000090279
-1.378000021 0.000000000 1.000000000 0.333999991 -0.000533633
-0.740999997 0.000000000 1.000000000 0.333999991 -0.004235886
-0.104000002 0.000000000 1.000000000 0.333999991 -0.003351755
0.532999992 0.000000000 1.000000000 0.333999991 0.236315876
1.169999957 0.000000000 1.000000000 0.333999991 0.379273772
1.807000041 0.000000000 1.000000000 0.333999991 0.505911469
2.444000006 0.000000000 1.000000000 0.333999991 0.616014898
3.081000090 0.000000000 1.000000000 0.333999991 0.703280985
3.717999935 0.000000000 1.000000000 0.333999991 0.765723884
4.355000019 0.000000000 1.000000000 0.333999991 0.806091785
4.992000103 0.000000000 1.000000000 0.333999991 0.829754174
5.629000187 0.000000000 1.000000000 0.333999991 0.842315078
6.265999794 0.000000000 1.000000000 0.333999991 0.848205507
6.902999878 0.000000000 1.000000000 0.333999991 0.850371540
7.539999962 0.000000000 1.000000000 0.333999991 0.850545049
8.177000046 0.000000000 1.000000000 0.333999991 0.849640846
8.814000130 0.000000000 1.000000000 0.333999991 0.848096251
9.451000214 0.000000000 1.000000000 0.333999991 0.846140027
10.088000298 0.000000000 1.000000000 0.333999991 0.844022453
10.725000381 0.000000000 1.000000000 0.333999991 0.842258513
11.362000465 0.000000000 1.000000000 0.333999991 0.841883481
11.998999596 0.000000000 1.000000000 0.333999991 0.844634295
12.635999680 0.000000000 1.000000000 0.333999991 0.852686465
13.272999763 0.000000000 1.000000000 0.333999991 0.866903841
13.909999847 0.000000000 1.000000000 0.333999991 0.881949127
14.546999931 0.000000000 1.000000000 0.333999991 0.879343331
15.184000015 0.000000000 1.000000000 0.333999991 0.820981562
15.821000099 0.000000000 1.000000000 0.333999991 0.223110259
16.458000183 0.000000000 1.000000000 0.333999991 0.069036819
17.094999313 0.000000000 1.000000000 0.333999991 0.029343344
17.732000351 0.000000000 1.000000000 0.333999991 0.012746446
18.368999481 0.000000000 1.000000000 0.333999991 0.005463846
19.006000519 0.000000000 1.000000000 0.333999991 0.002033494
19.642999649 0.000000000 1.000000000 0.333999991 0.000336595
20.280000687 0.000000000 1.000000000 0.333999991 -0.000524752

0.334000,1.000000,0.463271,58.727862
prediction
-5.199999809 0.000000000 1.000000000 0.335000008 -0.000148676
-4.563000202 0.000000000 1.000000000 0.335000008 -0.000096463
-3.926000118 0.000000000 1.000000000 0.335000008 -0.000043720
-3.289000034 0.000000000 1.000000000 0.335000008 -0.000004493
-2.651999950 0.000000000 1.000000000 0.335000008 -0.000004366
-2.015000105 0.000000000 1.000000000 0.335000008 -0.000087194
-1.378000021 0.000000000 1.000000000 0.335000008 -0.000533126
-0.740999997 0.000000000 1.000000000 0.335000008 -0.004248962
-0.104000002 0.000000000 1.000000000 0.335000008 -0.003367551
0.532999992 0.000000000 1.000000000 0.335000008 0.236723810
1.169999957 0.000000000 1.000000000 0.335000008 0.379736602
1.807000041 0.000000000 1.000000000 0.335000008 0.506382704
2.444000006 0.000000000 1.000000000 0.335000008 0.616466403
3.081000090 0.000000000 1.000000000 0.335000008 0.703691185
3.717999935 0.000000000 1.000000000 0.335000008 0.766082466
4.355000019 0.000000000 1.000000000 0.335000008 0.806395769
4.992000103 0.000000000 1.000000000 0.335000008 0.830007195
5.629000187 0.000000000 1.000000000 0.335000008 0.842523217
6.265999794 0.000000000 1.000000000 0.335000008 0.848376572
6.902999878 0.000000000 1.000000000 0.335000008 0.850512683
7.539999962 0.000000000 1.000000000 0.335000008 0.850661755
8.177000046 0.000000000 1.000000000 0.335000008 0.849737823
8.814000130 0.000000000 1.000000000 0.335000008 0.848177493
9.451000214 0.000000000 1.000000000 0.335000008 0.846207201
10.088000298 0.000000000 1.000000000 0.335000008 0.844077051
10.725000381 0.000000000 1.000000000 0.335000008 0.842299521
11.362000465 0.000000000 1.000000000 0.335000008 0.841907680
11.998999596 0.000000000 1.000000000 0.335000008 0.844636381
12.635999680 0.000000000 1.000000000 0.335000008 0.852657020
13.272999763 0.000000000 1.000000000 0.335000008 0.866831362
13.909999847 0.000000000 1.000000000 0.335000008 0.881826937
14.546999931 0.000000000 1.000000000 0.335000008 0.879188120
15.184000015 0.000000000 1.000000000 0.335000008 0.820908964
15.821000099 0.000000000 1.000000000 0.335000008 0.223231375
16.458000183 0.000000000 1.000000000 0.335000008 0.069103815
17.094999313 0.000000000 1.000000000 0.335000008 0.029375173
17.732000351 0.000000000 1.000000000 0.335000008 0.012761749
18.368999481 0.000000000 1.000000000 0.335000008 0.005471788
19.006000519 0.000000000 1.000000000 0.335000008 0.002037935
19.642999649 0.000000000 1.000000000 0.335000008 0.000339366
20.280000687 0.000000000 1.000000000 0.335000008 -0.000522904

0.335000,1.000000,0.463308,58.740096
prediction
-5.199999809 0.000000000 1.000000000 0.335999995 -0.000145756
-4.563000202 0.000000000 1.000000000 0.335999995 -0.000093348
-3.926000118 0.000000000 1.000000000 0.335999995 -0.000040106
-3.289000034 0.000000000 1.000000000 0.335999995 -0.000000536
-2.651999950 0.000000000 1.000000000 0.335999995 -0.000000723
-2.015000105 0.000000000 1.000000000 0.335999995 -0.000084095
-1.378000021 0.000000000 1.000000000 0.335999995 -0.000532687
-0.740999997 0.000000000 1.000000000 0.335999995 -0.004262239
-0.104000002 0.000000000 1.000000000 0.335999995 -0.003383212
0.532999992 0.000000000 1.000000000 0.335999995 0.237131655
1.169999957 0.000000000 1.000000000 0.335999995 0.380197942
1.807000041 0.000000000 1.000000000 0.335999995 0.506852090
2.444000006 0.000000000 1.000000000 0.335999995 0.616915286
3.081000090 0.000000000 1.000000000 0.335999995 0.704099596
3.717999935 0.000000000 1.000000000 0.335999995 0.766438544
